x,y,xp,yp
0.008572815663024565,-0.001008319996599102,0.01273811009546705,0.001881964324646083
0.01165509536434191,-0.002593593980671549,0.01491903360433728,0.003946836803139143
0.003787539833963185,-0.001735940580954848,0.004518270889703305,0.003576054891475635
0.006144288056295525,0.0006115712330845829,0.007548337861774617,-0.002704452503181382
-0.008879495336292051,-0.001525924920454139,-0.01604574128211858,-7.945296676883234e-05
0.005127864812483238,-0.003210925723960107,0.005570527314861897,0.006512636278035319
-0.01501040829922346,-0.004964630824112302,-0.02661315571307235,0.00976542731400234
-0.0002037735451524785,-0.003131987140271198,-0.002325922059917403,0.003123414277894549
-0.007193197205479228,-0.003305502684382249,-0.01425396017183381,0.004170324093581987
0.004684126676970757,0.003085956929841957,0.005755184303901188,-0.008176621748076773
0.004295510183135906,-0.001740505450511787,0.0022640805299312,0.003348034764344665
0.0006957521806976852,-0.002399627577028642,-0.003392745617470311,0.003828089510841365
-0.009151877672808263,0.0007718042205734127,-0.01730492935254867,-0.001730092571718448
-0.00185166323537101,-0.0009554352517052852,-0.00545084797384008,0.0004598065831897785
0.005203397710304785,-0.001244391317919001,0.006596313720183084,0.001379742276099052
-0.004352980640765448,-0.003058090978406168,-0.00911612277968046,0.002898709557439974
0.01287268298944923,-0.001025306768279293,0.01785074459530258,0.002177287952339613
0.006682316624671039,-0.002802113517565822,0.008747168111334875,0.00201999556445329
0.007374601795581917,-0.001843582321214425,0.00849768601462683,0.004251250909861241
-0.002106945519555407,0.0002870720280097671,-0.006717518639672848,-0.001085138010039463
0.008312765762801183,-0.0007751003901262222,0.01033005244304621,0.0001297314395675884
0.001394502708472707,0.001850636018362462,0.001235541681297804,-0.007449498218207527
-0.004544370109445865,-0.002342325451723419,-0.009919608045087487,0.003970897319724694
0.009421705505477022,-0.0001246510085283955,0.01321284820918811,0.002473572480182687
0.004754998764132609,-0.001581271022055628,0.006198106643405346,0.000953298091611248
-0.007095836195111246,-0.001089122927926128,-0.01349352799684102,0.001697043404649943
0.00203491448263231,-0.003531236389887421,-0.0002450483898287625,0.006854335783351845
0.004134802778608843,-0.001104686191342893,0.002295768269055895,0.001518939783884835
0.002993792968469103,-0.002172666899513699,0.002698233020233246,0.003684545509272721
0.01152052337319039,0.0001994231441751093,0.01744632292160581,0.001084064532109962
-0.003007255731710177,-0.001530711305492255,-0.007919559298086345,-0.001303199741343633
-0.0006963836435662394,-0.001781394634329641,-0.00302920805281544,0.003689624650084543
-0.005131173313180274,-0.003900886731753429,-0.0108379231338708,0.00605209835811878
0.00256954136025611,-0.002483367632890042,0.001243418192296365,0.002622402292320218
-0.004370036310979951,-0.004231881173966729,-0.008077263576075744,0.00529519106066458
0.002310169320587359,-0.003106479556959466,0.002229842006839242,0.002773342497111031
-0.001746908215206552,-0.005011648164502093,-0.003848815192186374,0.008224853906170563
-0.0002973021599468512,-0.002751739361861214,-0.002037052597872646,0.002447883123767237
-0.01650468228100477,0.0009900596190649095,-0.02799839358095536,-0.003365546443802853
0.003909618279908726,-0.001763988610469822,0.003856607418587238,0.001028916765050718
0.00397303397594896,-0.002607198287065499,0.003662137874946975,0.004878152070663866
-0.006223651124522151,-0.001670514496190621,-0.01289850399149842,0.0005026763594169134
-0.004553640373765354,-0.004382031927911253,-0.00857885456380085,0.008010662420107206
-0.002204370303681221,-0.001082920642254406,-0.006540749947000476,-0.001540948524386806
0.001302916001427337,-0.002191621145754312,-0.0002751269584694875,0.002853910124179021
-0.008368879580722632,0.0002236701470522603,-0.01527270974117571,-0.001347429175217939
-0.01301957217716964,0.0007434611977686527,-0.02283526233471289,-0.002561826826872943
0.003159983859002771,6.750806006295223e-05,0.002453151002569104,-0.001441315876853364
-0.003522421480344633,-0.002372050526098735,-0.006596216813177281,0.003143623326331557
-0.001552884588909978,-0.0006485030132098782,-0.004594145918236511,-0.0005659159244592159
0.006930554991250773,-0.0008579782714893534,0.007310092382639443,0.0004109801353525126
0.003175849537973036,-0.00117142483328275,0.00314719362448968,0.001317056961963554
-0.006947532268764035,-0.001907170152687111,-0.01387749246047722,0.004044790028851051
0.005478930571146457,-0.003982716397307165,0.005797710719186001,0.002580207551535202
0.001857703931054615,-0.003235986687817707,8.410298962574806e-05,0.003856633450926423
0.006332479355734164,-0.002933896618776216,0.008474309486697803,0.004695258042728554
-0.006852231488057835,0.0006465864982289369,-0.01278884492218917,-0.002563816054222684
-0.005154408096904681,-0.001783896686370011,-0.01022541859514797,0.002250666219307713
0.00281461988335099,-0.004742285127374874,0.002635789396487553,0.01018325956401004
0.008562748081719671,-0.001853412591025804,0.01058316266199928,0.001972999712683568
0.001350849396736833,-0.002188959954781028,-0.003276636852659635,0.001409421026688537
-0.01061246830761954,-0.0009768378647485893,-0.01982773939841904,-0.001998736799236176
0.007099165480468063,-0.001453613446284633,0.008499191504281864,0.001460379274127998
0.002307485101147189,0.0006777160480371822,0.002416672367565138,-0.002327002560859412
0.003001435217004669,-0.0006460270694264289,0.003574396080196854,0.002523186469856843
0.005321797658295465,0.001057180224226323,0.006434290814070473,-0.00325921519660488
-0.002836519723383011,-0.00360946040246203,-0.005404930419016666,0.004895464765715262
0.01184753435324531,-0.002483758276000185,0.01604169959093303,0.0043979412435649
0.009943604272118852,-0.002346211795232518,0.01381886618345165,0.002739004388937809
0.01454769716017421,0.0002488098689938325,0.02123086911623718,-0.001117780842878154
0.008096435736351179,0.0008889529951895633,0.008546911580319633,-0.002713640126589992
0.005091331899021852,7.703581718444661e-05,0.005088812466592669,-0.0002326585229894553
-0.00756822858499578,-0.0007287695395431337,-0.01313763978683562,-0.001093605575160836
0.001994171327213899,0.000298867451957515,0.001720852667957258,-0.0007083744790641862
-0.007234417604815793,-0.002312708339850936,-0.01352123497271664,0.003085869975793113
0.002693026036333055,-0.002983438294359707,0.003195312175467343,0.005703087252042013
0.01151996087105558,-0.002321454015717101,0.01597023163164828,0.002883129249661705
0.004273393734490084,0.0003800374114613267,0.004323038761136789,-0.001232136781067918
0.004846702501235236,-0.0005698615924517062,0.005433670963194484,2.676816663111834e-05
0.001892858901894993,-0.005870743600749673,0.00184372548920474,0.01033133896442722
0.002142052793015317,-0.005614139094870429,0.001977248978683967,0.01023681816755984
-0.0002566483526882691,-0.002123815197043616,-0.002180264072653314,0.00462190056919677
0.0001053554819495901,-0.0007914955027499087,-0.0007296925794617166,0.0008752925522182209
0.01040786664745258,0.0003428983545397258,0.01338537900791413,-0.001188462744771051
0.01382403320557046,-0.002499348624896004,0.01881893596998585,0.002260516565660843
-0.00915871727586585,-0.001571533555474919,-0.01621212009349176,0.002646883922455211
-0.008844576992567748,-0.002052135043137585,-0.0167962262109751,0.004684657655170513
0.001922283161169988,0.0009682751808826294,-0.0002534576680463013,-0.001260555370917327
0.003309490516845781,-0.003073758057893825,0.004269252245987995,0.004600502796511772
-5.621475986206749e-05,-0.0002766738645965046,-0.002452317369849648,-9.952206087532172e-05
-0.0005253088269892119,-0.002325321041630505,-0.00279175468110026,0.004591308518572034
-4.241842564605249e-05,-0.001089997682422302,-0.002313413794573112,0.001319058399192668
0.0025649291462205,-0.0002225711797101968,0.0009147364661323704,-0.00112451401707606
0.01163569459329953,-0.005367953615731919,0.01682011024494811,0.008308895405147865
-0.008318168543641589,-0.001412152230669749,-0.01555082030579176,0.001479499352792924
0.005920231355024,-0.002553867082518604,0.007339781722394602,0.002218255733887291
0.003563684880779629,-0.001396741370981443,0.004259478761479467,-0.0008513807966431394
0.007407663623985277,0.0001405005750139185,0.008957596709483012,-0.001657422127664523
0.00428453124090839,-0.001958809644947799,0.005182210348755474,0.002422860192172075
0.01113930880405474,0.002668351149147721,0.01476326469089443,-0.006791013787303407
0.002744732989482293,-0.00573364015363925,-0.0001415697117827545,0.006555595566365949
-0.0007791721752002631,-0.003901010904861904,-0.00367247884027314,0.006423982748585816
-0.004217333703262926,0.0003525171067753655,-0.009333407045330491,-0.002486245341373355
0.01014434997796406,0.0001457714554977899,0.0127851775406316,-0.001239802940440369
0.008276535143706229,0.000417533366093023,0.0102982407355441,-0.001981863660459019
0.01273694933986995,-0.001199765237869426,0.01773499902045055,-4.608743973407142e-05
0.009601141721476794,-6.736861048634092e-05,0.01416005062455343,0.0001106165519636321
-0.0007778909828549535,0.0008173917436103833,-0.004224825421123901,-0.001765135530537956
0.002264815706651878,-2.467197260282015e-05,0.001667689210272969,-0.001939069569478582
0.00538854208991316,0.0003370984100798969,0.006027552126514796,4.473717778462138e-05
-0.006380663742081534,-0.00336894938170021,-0.01241516047195256,0.004925878498941431
0.0001220876466771716,-0.0002579456648474106,-0.002480365915538124,-0.002004355077985454
0.003654382512371469,0.0002114886289042173,0.002211846676545236,-0.00106066711765116
0.005862363392348146,-0.003053793844094586,0.008351078363012583,0.003417501911348682
0.005598276659702817,0.001638876984422445,0.004277726492460559,-0.004052233976531023
0.006831464765856091,0.002748882612300434,0.009167471864693364,-0.007650149746599487
0.008386846737692702,0.001868013619977521,0.009418044028899694,-0.003813515013564353
-0.005121015871876634,-0.001202394038487908,-0.01035394739483077,0.001452104826894229
0.005678707887856964,-0.002570325390092519,0.004567913447693733,0.004969905906439038
0.001903219396605401,0.0002137471048717396,0.001111904593349328,-0.003254717737370618
0.002890409617972555,0.001974258074566435,0.00374181192374614,-0.006135940966688037
-0.006263152953311693,0.0002135376304571534,-0.01358720538584171,-0.004960761443534164
-0.002089087445118173,0.002932701099551933,-0.005447576089183914,-0.008728198889496346
0.006197289038171972,-0.003839203871957066,0.006343818845205942,0.008205897271449868
0.005243776713304013,-0.001152667701077738,0.007074161179818372,0.001788844297817092
0.008174577857842752,-0.0003621510583858679,0.01075270683884933,0.0004567656130970349
0.002472565049829798,-0.002134151893276695,0.0007921589429456121,0.002420997021725462
0.01331876820795737,0.0002408088969762427,0.01972724955048578,-0.001354535510493594
0.004745465658560397,-0.0008495536453202526,0.005480699036223587,-0.0002596807876394252
-0.01013133057872025,-0.001518047882788913,-0.01835999207419988,0.001727988885158263
-0.005835614054374239,-0.005396103586904507,-0.0113536791219928,0.007210602117163171
-0.009594404455700685,0.0001095181213418096,-0.01674090641074465,7.794493923112951e-05
-0.002837800774387503,-0.0010704896811271,-0.006820831698242569,0.001644352403305682
0.002184375115580695,-0.002717046426921972,0.0007271677492234198,0.004492547552235611
-0.008348958744650841,-4.470420409968814e-05,-0.01594958263185809,-0.001518603832319377
0.00737141520647646,-0.006034002619969032,0.009757274996599924,0.009891681365938824
0.001944363925038752,-0.0004678304826078588,0.001238342517436956,-0.000942455628529362
-0.007281036873137482,-0.0007416336622802657,-0.01314671484872241,-0.0003792481247504464
0.01123891481563325,-0.002326644345667637,0.01565139494601843,0.00466465447790951
-0.003608987013033363,-0.002567236151415245,-0.007716282418192183,0.003969644058057843
0.003940067507161928,-0.003214083669386806,0.004633261197688889,0.00694930223888054
-0.001848221406193004,-0.0004517121490655842,-0.005654476560820333,0.000922578776577132
-0.001994665155327605,0.000356741690565591,-0.005442721505378788,-0.000982301400644742
-0.001876609462557184,0.00191201167402923,-0.0043153627848868,-0.00484004212133986
-0.005897511525210224,0.002854345936580639,-0.01124187485324956,-0.006948004489992785
-0.01694278706576142,-0.001603020644219428,-0.02872415034070998,0.002080049015286864
-0.003055101155235505,-0.001699325285444334,-0.006105732873780715,0.0004958945567899329
-0.003706851394613899,-0.001571926338430396,-0.008136732395349396,0.001995147096457634
0.004220419759137998,-0.0006892526228392835,0.002937318444614328,-0.00399633214616805
0.003085106991685248,-0.001559802348667026,0.00369638280581448,0.002967793519395684
-0.007025247155683791,-0.002898716581367439,-0.01317941570696383,0.005095888296594478
0.004680358604060441,-0.001402748219532339,0.005652731499574402,-6.414122870986635e-05
-0.007875145782685077,-0.003429690097968352,-0.0140731505386791,0.003636985267906774
0.006109035103336811,-0.003038461131750826,0.007530626493207935,0.004377214620525681
-0.004102505798513,-0.002586302128563008,-0.008484393861475436,0.005002491229605313
0.005625661592882676,-0.002938125937622578,0.007539215662174257,0.005409412275793827
0.01022551120978944,-0.0009446222974775912,0.01351942070579425,0.001348140491729115
-0.003232303832822402,-0.003444138707361935,-0.007538604028207323,0.006020266646559828
0.001995314245995203,-0.0001336992916910012,0.001322472658462494,0.000290309228027563
0.001652843399082385,-0.001629545353897983,0.000447615302388901,0.003173880332449885
0.004003455271137161,-0.0001071685256182568,0.003601287989391101,0.0003631186728188426
0.00854772619605645,-0.001850398962953801,0.01164552533598506,0.0006494535715479933
-0.002314599822705907,0.0009975387698959602,-0.006497525652195206,-0.003569763530142864
0.004546924378926364,0.0001403907100107938,0.00521361258217809,-0.003772670203499846
0.003012075396131263,0.001032566031215432,0.003495894527142986,-0.002637147991358566
-0.007575299084954583,0.002869148917277018,-0.01437273694164606,-0.007555627568076671
0.0002387560275742033,0.0009969391209145126,-0.001244243868739754,-0.003476301175612707
-0.0004070182014900861,0.0003478070562450012,-0.001795908626068364,-0.002396007619724268
-0.002408780598512342,-0.002997447530573939,-0.006051416133105473,0.002830809836887239
-0.00961074270682678,-0.005966626511935594,-0.01794862072572756,0.00856718797161168
0.00645735686379739,-0.0005840967903606191,0.006280884285385312,0.001749884055281752
0.002322947169783697,-0.001785694220986115,0.0003194570286560693,0.003440985201206637
0.01078441391151989,-0.003579513324350774,0.01392279417407023,0.007260456010363926
0.007238833870441275,-0.0004935847630949846,0.008284614166574892,0.0015090519496482
-0.000983848037518307,-0.001245229895692626,-0.004348335033648719,0.002403580150730566
-0.003107151813619413,-0.003583848225735392,-0.006835748071769681,0.005223879923615793
0.01554347890984667,-0.001261994881442648,0.02407050719216461,0.002077394076574099
0.008182162813835905,-0.000836615423734944,0.01017937068275588,0.002372892112346705
0.001775211355973435,-0.001203141898275324,-0.001543623267063177,1.6608506576143e-05
0.01026008906843307,-0.001373027494435999,0.01473096170362287,-0.0006975234357513012
-0.007131357265774566,0.000579547290820173,-0.01339186276373344,-0.001053424085429773
-0.001163664454632861,-0.004122906147468869,-0.003484652707437899,0.006092026301574396
-0.001476602174767608,0.001257127540750477,-0.004648599667200918,-0.003287678601227216
0.001852381841157164,0.00148866578219445,0.001402046006441424,-0.001668578325733812
0.004692477065440052,0.0006869836173954467,0.00527387485947014,-0.003308427998070402
0.004406759683062089,0.0002547945775461096,0.006494445449244997,-0.003755308659674185
-0.004194793852687029,0.003008291519737778,-0.0084929123234949,-0.005087791614862167
0.004400228254570856,0.001924971186093045,0.002488173989190183,-0.003389801541609356
0.002854808089828761,-0.003344615626321267,0.002934174477379568,0.004056326882025678
0.01189895581390799,-0.001811075511270935,0.01648192656732094,0.001164981399149976
0.004792868029363754,-0.001165736770513808,0.004316776948397976,0.000307851566405979
0.006209933138995525,-1.119887633381083e-05,0.008365546930154958,-0.001604625527251323
-0.002141412430907584,0.0005443302682749574,-0.005310785330620248,-0.001180306306952459
0.00118366190243062,-0.004129055113574975,0.001063253500322028,0.008930849077948742
-0.002670689346709872,0.00145329121256731,-0.006240883089316572,-0.006257302864586907
0.01148055371196023,0.000750332140454013,0.015730945961476,-0.0006723368920298307
0.006489654186365327,-0.002416548421986025,0.007611986437012717,0.00106809506455354
0.00925629895091334,-0.0045460094276551,0.01289410702775657,0.006882514104596367
-0.006584967497683689,-0.002851790051032475,-0.01296834002695878,0.006880866994288904
-0.002008036754611751,0.002682738798952429,-0.004593949696505082,-0.00580671142600889
-0.005197682152423216,-7.464560764465969e-05,-0.009746267454930898,-0.001122628039287052
0.003019386339660586,-0.002185003379197585,0.00198637542990092,0.0003813353307829115
0.003216268433722885,0.0005663302729298296,0.002517223556628809,-0.001112000371286012
0.00443744535456414,-0.002129830967764045,0.005235720611391482,0.002801670189207325
0.008688771688962022,-0.001367626400051455,0.01066213109289658,-0.0004320178037277907
0.0079238670004195,-0.0014340875503795,0.01196902567298579,0.001617332254807503
-0.00802336227385961,-0.0005617015529472532,-0.01468740894332345,-0.0006607730673535431
0.008436095963970295,-0.00334793831197937,0.009763964302229644,0.0007339051048614719
0.006461115797210316,-0.0007433890788431979,0.006225731007880561,0.001597208423766684
-0.004527218096934151,0.002337959170745736,-0.008560307653710724,-0.005528685793997986
-0.001017692276603106,-0.003029992107999051,-0.003624757444531973,0.004582326951482705
0.008351207380609842,0.001204624439681159,0.01196855934273024,-0.003377074375982158
0.009209162519650366,0.0009322854697277652,0.01260381303854219,-0.001348559471786214
0.008120081485913833,-0.003030273931510206,0.01043919279522175,0.005278576095211635
0.0041767690889771,-0.0007128802102566513,0.005820547449918378,-0.001598012024044117
-0.002782874153165501,-0.0004439511672648448,-0.00619123766569004,0.0006903003359795532
0.007756826784385948,-0.00206503580173222,0.00849572540739523,0.001898140779959929
-0.004444682740323351,-0.00151259864443015,-0.008130853664549631,0.001137247040424155
0.00145597048930848,-0.001261651462488103,7.000243217456827e-05,0.001487800164592439
0.0005347635755209637,0.0009343374318870776,-0.0004321949935201052,-0.004575030956993874
0.010686974844688,-0.004060413936179025,0.01467240124017568,0.006089784312012387
0.001664353437794126,-0.00421511717574145,0.0005844463629058145,0.00709055474083695
0.001135576975400058,-0.005452311379199467,-0.0001915714834664303,0.01104368549981641
0.001262578346125404,-0.004170533897013998,4.288747813546365e-05,0.003415075979399607
0.009122658331569573,-0.001679070076688371,0.01279559028920094,0.002620113301339435
-0.003505739127159575,-0.0005103714813674148,-0.007432563358676355,0.0004137904664151307
0.002531789683423396,-0.002649315173932778,0.0007181457294181473,0.0048524029243698
-0.008909025124910475,-0.002815578561964199,-0.01644341722715638,0.003114387430692134
-0.007884536678717101,-0.003157947418623981,-0.01503424691568264,0.005098255486463729
-0.003203139363274073,-0.002381471191806359,-0.007954115583182292,0.003160627283410197
0.009408551400846506,-3.867088685982579e-05,0.01304230264026071,-0.0005731414141656233
0.009582719151215112,-0.001294996880402807,0.01142875922112183,0.0009454366897048612
-0.00795142123338148,-0.000677020017146652,-0.01406368138069986,0.001173630358191727
-0.002642299879373957,0.0003429918509971211,-0.006475410187408686,-0.0009675688035315818
0.002216409497869393,-0.0016582109552851,0.000694723446853957,-0.0004789772508035643
0.004555942478738867,-0.005505188115583653,0.004289607672892651,0.006238211698198758
0.00452315081440064,-0.001980416937775398,0.004321711734033071,0.0008088842366960258
-0.003733800832987605,-0.00359630854094848,-0.0072724664766604,0.005253995747846615
-0.00539930670805727,-0.004409741495186978,-0.01027095810237501,0.009406455455667278
0.008590864866811914,-0.001734975330091498,0.01129510652289022,0.004436745466273712
0.001438660225139047,-0.003309581102182255,0.0005389480421796968,0.004841431560023207
0.008293038366388995,-0.00108781600151961,0.008950875552284994,-0.003428079305596552
0.00821502236441557,-0.001032699849676621,0.01027998585202165,-0.001881480787697569
0.007615616469887452,-0.001306805127540775,0.008807653700579655,-0.001531164753462539
0.001731964705636091,6.046068364592421e-05,0.0008648220139045942,0.0004014790575558084
0.005548631673407288,-0.000294744492538626,0.007670984561821057,-0.00342592903181397
0.007059736277177239,-0.001938776712991122,0.008306759128992907,0.002051036860516471
0.00478088781196016,0.0005259918831250856,0.005202126991358741,-0.003387126959883097
0.0001748276573995024,0.0004821354849251976,-0.001815639319428602,-0.001108468629185887
3.847933585250304e-05,-0.003497002431635159,-0.001632484277808591,0.005156124887405104
0.004990730564585413,-0.000662148131786956,0.006792655576878456,0.0004808671404638364
0.006076663511058253,-0.001054745499264818,0.007956674745143898,0.003089054086456954
-0.001480947947131519,-0.002140840726891528,-0.004119804089951306,0.001623063584850112
-0.001953946572242634,-0.0002208391564650368,-0.005487855273013818,0.001073865496735255
0.001150453368856216,-0.001310556828347023,0.000640005597205433,0.002761780739784844
-0.008811520606132953,-0.0007247805373909878,-0.01622401320719014,0.001153327558295978
0.01100466327091317,0.0004548443866329665,0.01405272027421035,-0.001906167570880868
-0.005735285084775889,-0.001644203221484707,-0.01085323711822702,0.004082524782971299
-0.001291242346810784,-0.001808421943522137,-0.003622095970668226,0.003065589281541552
0.006584007301141647,-0.001200132630102336,0.00791826451627619,0.002183370416565744
0.002303174410589401,8.300858517068895e-05,-0.001184574890153465,-0.002449663771514032
0.0110271039240877,-0.0001469665592744944,0.01500200439832842,-0.002220419026937339
0.005989650452533324,-0.003966280695647486,0.007287829522837183,0.005897010610745207
0.01185399477465823,-0.0009966367489681047,0.01691338076079314,0.0007786229409201656
0.001585441540184415,-0.001430161000585234,-0.001313313332026665,0.0003850721197708063
0.0136399318952028,-0.001810026035781745,0.01941595001010913,0.001691306096010976
0.001989052562490225,-0.0002655211582977265,0.00105663610409074,-0.000933817416602032
0.002703373742105793,0.001208517089424556,0.002085455950239221,-0.004989062990817868
0.01104650710356101,-0.0003997643575712666,0.01502456205038148,0.001088635744112454
-0.001559850348566097,-0.00278943528147669,-0.00385925426006906,0.003313360040445379
0.006810513302617519,-0.0007055603649902832,0.009033702642941671,-0.0004049404726054602
0.007654720091323106,-0.002223039991652522,0.01026005942216544,0.003218501733477585
0.006315383126942971,0.0007649957533205738,0.007633889501627752,-0.002021225873884346
0.003469396205770234,-0.0006425884289879063,0.002757872780406509,0.003560737792807355
-0.00323259262928325,-0.004432012729812931,-0.007102989736104386,0.008681977983521291
0.006615660076248821,-0.002563108904663585,0.006827655692481364,0.004217765410235205
-0.005962703268229874,-2.426596330319181e-05,-0.01050684590844061,0.001545478955414044
0.002945077627819183,-0.002894871870395034,0.00248418035927008,0.006322324926077962
0.003309722680115438,-0.003296475063418211,0.003615360346907309,0.005092027546707751
0.006425136129902703,-0.001123782368378367,0.00857120819068739,-0.0002327632771214824
-0.005640541710908949,0.001553834495077443,-0.01139720817579574,-0.005496848078907113
-0.004147208905937816,-0.002114185570377521,-0.007990312028680387,0.003172422090146301
-0.0105715555843238,-0.002300736003856288,-0.01819434471677426,0.002535132896047217
0.009988767547941289,0.0008124854944215208,0.01300184285357392,-0.002904583676382564
-0.007003665959940125,0.001732005065262704,-0.01355590521536722,-0.004042706812900991
0.005079488486979505,-0.002812532371628591,0.005437847734834614,0.00417687143298588
0.01173910509421655,-0.0004544868388822913,0.01630423292554153,-0.0006905240360502109
-0.002484173596458055,-0.002655884221407332,-0.007570852069600607,0.001983012271659248
-0.005931941083639708,-0.0001269407638425353,-0.01164407932602672,-0.002981953476769426
0.005584649168453123,-0.0009910402895397458,0.006277824446766988,-0.001957258924550365
0.005190197897361705,-0.001447393871159285,0.006645840420759902,0.001967048023728624
0.007184680407127177,-0.003290052062034984,0.00846226533161458,0.006574497310623816
0.007361269927371924,-0.002658530883899848,0.009845717041471117,0.003106065115828311
0.008478490460841363,-0.001106235547424333,0.009615364054338344,-0.0007586886155276609
0.003458020898776232,0.002049718461285215,0.003058222905414512,-0.004279632668815342
0.01220971782034863,-0.001462950668143942,0.01754404534354889,0.002530519290541597
0.004171958501467793,-0.003345354171299511,0.004484113056951193,0.006131285378025693
-0.001927802504793207,-0.005672512508668644,-0.004731194239800153,0.009377409726868742
0.004911772395653095,-0.0006554739787567241,0.006589617219729562,0.003593706260583037
0.01021979593012805,-0.0009270541706266645,0.01354674158678017,-0.0003865441534132178
0.00818729818425333,-0.002016286782299143,0.008941753136958854,0.0003179850531809855
0.006512664061635163,-0.00221649039238706,0.00814626768867195,0.00205699013590772
-0.005726391663435789,-0.003385359780151436,-0.01099982169514785,0.005374783292844346
0.009040862458840624,0.001688094354516403,0.01256705071083693,-0.005550756293926803
0.006394114626199677,-0.003286169110360334,0.006960266164441798,0.002718992147850718
0.006929203754278736,-0.003018024138484866,0.00947857538122258,0.00290005731280581
-0.0004157657528046762,0.0001511353959118171,-0.003614603804049498,-0.001113898731236967
0.001940414477579636,-0.001632796029107801,0.001946586747798828,0.0009846750150002736
0.007776437739170949,-0.002113930219314478,0.009385415931695132,0.004199296472443859
0.01051925701195891,-0.002465233707619792,0.01425162580230043,0.003910943910552647
-0.01158212083048417,-0.004773414377005298,-0.02010147634656146,0.00791051570471066
0.008511811643433283,-0.0003840707787768007,0.009728938373309523,-0.000771499763242231
-0.007102769417666034,-0.002380889831765333,-0.01209897038052534,0.004810372930633745
0.002944947174003601,-0.005032652055676258,0.003302967158378584,0.007319644016928464
0.003047715817626874,-0.002417134534074192,0.003219604135718076,0.005786357254289986
-0.004336017609714664,0.001851458954208855,-0.00814722268743619,-0.005592265693864843
0.00159601487191533,-0.00105231434689204,0.001078992297075176,0.000716126127640175
-0.00952938320266661,-0.004974593063719454,-0.01663883754596322,0.008517966055836
0.007588201908748755,-0.001029577091782288,0.008115486834543897,0.002245681472233877
0.006702195442448381,-0.002694424664366895,0.008454391963708409,0.0003091063741659165
0.001730309080661325,-0.003618684391448277,0.001850234763844398,0.005625430430767823
0.001920568229844423,-0.001723741960137316,6.049500757038511e-05,0.001790777797296763
0.006240494470042687,-0.003423425249853941,0.006736652746659038,0.002403673818987074
0.01948835769977059,0.001727166831462923,0.0299818330947552,-0.00346811994056758
0.001748772735542723,-0.0009583609440295128,0.0001023537001803897,0.0001182697193677213
0.001193018954024286,-0.0006927444990914155,-0.00025425778346013,0.0006925988694106268
0.009162764283501412,-0.0009012431748563628,0.01054157911011368,-0.001094386903292727
-0.007178225041290702,-0.001769419192044135,-0.01342842372044987,0.00188616374363056
0.006416292234880914,-0.0005941275738242793,0.00834572272421848,-0.0004934727296609583
-0.00910173848545526,0.0003157876434151121,-0.01627994063450772,-0.0003673979133814617
0.01315695302557271,-0.0003373974533806525,0.01905572559452776,0.0003558819852373726
-0.007517012518013761,0.0007518210094894929,-0.01453617806262535,-0.002841915975267184
-0.0008474027819379332,-0.001759545547151647,-0.003831373776725211,0.002033749209574063
0.004848235358014663,-0.002219713728719588,0.004589785405460644,0.00363373179060626
0.01259894215668663,-0.003945344457636175,0.01850156914786057,0.00719007497698566
0.003638858955954067,0.00400904201516148,0.004411050353587482,-0.008472558157456903
-0.005120827084442142,-0.003681771477378137,-0.01066857243493749,0.006262239947142266
0.01262886845956002,0.0002873502278808756,0.01882729083840372,-0.002385383372091502
-0.004059382578471668,0.0001407102786018597,-0.009163812316006603,-0.00016288683501403
-0.001828973403803416,-0.001551510451688988,-0.00485309695307172,0.00169235073049166
0.008738947537892701,-0.002216820432737087,0.01161679082826933,0.004213896383860047
-0.01379386067354871,-0.004235959606731697,-0.02382355049051368,0.006774063623052864
-0.003878896436459867,-0.001966840377254796,-0.007709144933530317,0.003236269015981788
0.009597775963504878,-0.001749798913827476,0.01332668938774534,0.0008645440790179754
-0.00556474658057517,-0.002560198835647095,-0.01036399735097349,0.0008022879305157968
-0.005203789750938905,-0.001372985559978443,-0.01063269109253357,0.0001655142420224976
0.002341767417636528,-0.000966366846112687,0.001901881009114381,0.0003379122531833145
0.004715727889486431,6.997977149905709e-06,0.003067880181156617,-0.002673124961756143
0.002507191709704777,-0.001092666640979539,0.002338850740600562,0.002447991477118596
0.007230314117570422,-0.001253100111979811,0.01063475465162489,0.0007289786648334681
0.003735356938229815,0.0004495911829095615,0.002901477599053705,-0.002008871035844936
-0.008821334635407747,2.592134510576334e-05,-0.01609318942984302,-0.001407976111963644
-0.01029626174055009,-0.003621708811931249,-0.01905677811633026,0.006102870388693858
0.01177368993737034,-0.00141615194478187,0.01561810138535024,0.0002785721704321909
0.009830653314780963,-0.0004447879906077517,0.01432917203760923,0.0008082367748107924
-0.004177913947347643,-0.001580688795855165,-0.009106962155132277,0.002309671722589783
0.01240710376816057,-0.001529088080435118,0.01791377422802629,0.002051093693679362
0.002678436307442025,0.0008552868154439622,0.002567084633803205,-0.002959089499548874
-0.001856710735518639,-0.0008329173298599568,-0.005384745427241803,0.002752923213374174
0.003384142311561779,0.000779248258938761,0.003913850375668811,-0.0006583721883401965
-0.001215997130827743,-0.002630629907290062,-0.004155641363099567,0.004452988397951961
-0.005067174703596264,-0.003242064401060932,-0.009201987393001558,0.004730311464330031
0.01100545827070179,-0.001192987818415662,0.01440648516556327,-2.008588703263006e-05
